0.3524024024024024,-1481.495725973175,0,0.0006749935099158745,0
0.3603603603603603,-171.6291966914439,0,0.005826514481669494,0
0.3683183183183183,-75.67273820411555,0,0.01321479866768735,0
0.3762762762762762,-45.62290121052916,0,0.02191881650369953,0
0.3842342342342342,-31.75120674864617,0,0.03149486594057212,0
0.3921921921921922,-23.99947371146569,0,0.04166758038207531,0
0.4001501501501502,-19.1394677442224,0,0.05224805691380149,0
0.4081081081081081,-15.84797673122968,0,0.06309953737056047,0
0.4160660660660661,-13.4916873186831,0,0.07411971359692084,0
0.424024024024024,-11.73290209826719,0,0.08523040519938269,0
0.431981981981982,-10.3765631961142,0,0.09637102199449604,0
0.4399399399399399,-9.302829694303218,0,0.107494174660896,0
0.4478978978978979,-8.434363121038183,0,0.1185625975132204,0
0.4558558558558559,-7.719211003932464,0,0.1295469186540647,0
0.4638138138138138,-7.121289719833745,0,0.1404240017387393,0
0.4717717717717718,-6.614820279127878,0,0.1511756869881042,0
0.4797297297297297,-6.180935040682768,0,0.1617878190626537,0
0.4876876876876877,-5.805532566274827,0,0.1722494859143748,0
0.4956456456456456,-5.47787875216592,0,0.1825524158607209,0
0.5036036036036036,-5.189669570962466,0,0.1926904952861078,0
0.5115615615615615,-4.934387946561352,0,0.2026593796089491,0
0.5195195195195195,-4.706853022662613,0,0.2124561772345956,0
0.5274774774774774,-4.502898243118381,0,0.2220791912249548,0
0.5354354354354354,-4.31913749258372,0,0.2315277070287932,0
0.5433933933933934,-4.152792580018024,0,0.2408018172666981,0
0.5513513513513514,-4.001564186831928,0,0.2499022765374428,0
0.5593093093093093,-3.863534092453445,0,0.2588303807007366,0
0.5672672672672673,-3.737090227962483,0,0.2675878662274672,0
0.5752252252252252,-3.620868608620031,0,0.2761768260851408,0
0.5831831831831832,-3.513707896565365,0,0.2845996393090888,0
0.5911411411411411,-3.414613519367087,0,0.2928589119466012,0
0.5990990990990991,-3.322729092792198,0,0.3009574274861112,0
0.607057057057057,-3.237313480053684,0,0.3088981052225492,0
0.615015015015015,-3.157722239296151,0,0.3166839652821705,0
0.6229729729729729,-3.083392515904998,0,0.324318099250005,0
0.6309309309309309,-3.013830660081542,0,0.3318036455216578,0
0.6388888888888888,-2.948602016158525,0,0.3391437686469509,0
